0.365	0.665	5.179e-06
0.365	0.675	7.79211e-07
0.365	0.685	1.04984e-07
0.365	0.695	1.27981e-08
0.365	0.705	1.42389e-09
0.365	0.715	1.45645e-10
0.365	0.725	1.37821e-11
0.365	0.735	1.21309e-12
0.365	0.745	9.97879e-14
0.365	0.755	7.70323e-15
0.365	0.765	5.60112e-16
0.365	0.775	3.84866e-17
0.365	0.785	2.50642e-18
0.365	0.795	1.55118e-19
0.365	0.805	9.14483e-21
0.365	0.815	5.14691e-22
0.365	0.825	2.77104e-23
0.365	0.835	1.42976e-24
0.365	0.845	7.0817e-26
0.365	0.855	3.37245e-27
0.365	0.865	1.54638e-28
0.365	0.875	6.83642e-30
0.365	0.885	2.91762e-31
0.365	0.895	1.20343e-32
0.365	0.905	4.80266e-34
0.365	0.915	1.85633e-35
0.365	0.925	6.95593e-37
0.365	0.935	2.52917e-38
0.365	0.945	8.93078e-40
0.365	0.955	3.06394e-41
0.365	0.965	1.01314e-42
0.365	0.975	0
0.365	0.985	0
0.365	0.995	0
0.375	0.005	0
0.375	0.015	0
0.375	0.025	7.00649e-45
0.375	0.035	1.53863e-42
0.375	0.045	4.63886e-41
0.375	0.055	1.35225e-39
0.375	0.065	3.83056e-38
0.375	0.075	1.0538e-36
0.375	0.085	2.81305e-35
0.375	0.095	7.27989e-34
0.375	0.105	1.82467e-32
0.375	0.115	4.42497e-31
0.375	0.125	1.03712e-29
0.375	0.135	2.34658e-28
0.375	0.145	5.119e-27
0.375	0.155	1.07522e-25
0.375	0.165	2.1714e-24
0.375	0.175	4.20958e-23
0.375	0.185	7.82098e-22
0.375	0.195	1.38998e-20
0.375	0.205	2.35838e-19
0.375	0.215	3.81174e-18
0.375	0.225	5.85459e-17
0.375	0.235	8.52275e-16
0.375	0.245	1.17245e-14
0.375	0.255	1.51921e-13
0.375	0.265	1.84736e-12
0.375	0.275	2.09938e-11
0.375	0.285	2.21914e-10
0.375	0.295	2.17012e-09
0.375	0.305	1.95105e-08
0.375	0.315	1.60088e-07
0.375	0.325	1.18851e-06
0.375	0.335	7.90145e-06
0.375	0.345	4.64532e-05
0.375	0.355	0.000237804
0.375	0.365	0.00103977
0.375	0.375	0.00378984
0.375	0.385	0.0111702
0.375	0.395	0.025686
0.375	0.405	0.0446338
0.375	0.415	0.0591496
0.375	0.425	0.0665299
0.375	0.435	0.0692799
0.375	0.445	0.0700819
0.375	0.455	0.0702733
0.375	0.465	0.0703119
0.375	0.475	0.0703185
0.375	0.485	0.0703196
0.375	0.495	0.0703197
0.375	0.505	0.0703197
0.375	0.515	0.0703196
0.375	0.525	0.0703185
0.375	0.535	0.0703119
0.375	0.545	0.0702733
0.375	0.555	0.0700819
0.375	0.565	0.0692799
0.375	0.575	0.0665299
0.375	0.585	0.0591496
0.375	0.595	0.0446338
0.375	0.605	0.025686
0.375	0.615	0.0111702
0.375	0.625	0.00378984
0.375	0.635	0.00103977
0.375	0.645	0.000237804
0.375	0.655	4.64532e-05
0.375	0.665	7.90145e-06
0.375	0.675	1.18851e-06
0.375	0.685	1.60088e-07
0.375	0.695	1.95105e-08
0.375	0.705	2.17012e-09
0.375	0.715	2.21914e-10
0.375	0.725	2.09938e-11
0.375	0.735	1.84736e-12
0.375	0.745	1.51921e-13
0.375	0.755	1.17245e-14
0.375	0.765	8.52275e-16
0.375	0.775	5.85459e-17
0.375	0.785	3.81174e-18
0.375	0.795	2.35838e-19
0.375	0.805	1.38998e-20
0.375	0.815	7.82098e-22
0.375	0.825	4.20958e-23
0.375	0.835	2.1714e-24
0.375	0.845	1.07522e-25
0.375	0.855	5.119e-27
0.375	0.865	2.34658e-28
0.375	0.875	1.03712e-29
0.375	0.885	4.42497e-31
0.375	0.895	1.82467e-32
0.375	0.905	7.27989e-34
0.375	0.915	2.81305e-35
0.375	0.925	1.0538e-36
0.375	0.935	3.83056e-38
0.375	0.945	1.35225e-39
0.375	0.955	4.63886e-41
0.375	0.965	1.53863e-42
0.375	0.975	7.00649e-45
0.375	0.985	0
0.375	0.995	0
0.385	0.005	0
0.385	0.015	0
0.385	0.025	4.06377e-44
0.385	0.035	2.23367e-42
0.385	0.045	6.72861e-41
0.385	0.055	1.96192e-39
0.385	0.065	5.55912e-38
0.385	0.075	1.52975e-36
0.385	0.085	4.08469e-35
0.385	0.095	1.05737e-33
0.385	0.105	2.65096e-32
0.385	0.115	6.43055e-31
0.385	0.125	1.5076e-29
0.385	0.135	3.41201e-28
0.385	0.145	7.44524e-27
0.385	0.155	1.56425e-25
0.385	0.165	3.15987e-24
0.385	0.175	6.12756e-23
0.385	0.185	1.13875e-21
0.385	0.195	2.02438e-20
0.385	0.205	3.4357e-19
0.385	0.215	5.55448e-18
0.385	0.225	8.53364e-17
0.385	0.235	1.24261e-15
0.385	0.245	1.70989e-14
0.385	0.255	2.21619e-13
0.385	0.265	2.6956e-12
0.385	0.275	3.06416e-11
0.385	0.285	3.23983e-10
0.385	0.295	3.1691e-09
0.385	0.305	2.84994e-08
0.385	0.315	2.33906e-07
0.385	0.325	1.73699e-06
0.385	0.335	1.15508e-05
0.385	0.345	6.79251e-05
0.385	0.355	0.000347809
0.385	0.365	0.00152112
0.385	0.375	0.00554551
0.385	0.385	0.0163481
0.385	0.395	0.0375986
0.385	0.405	0.0653402
0.385	0.415	0.0865907
0.385	0.425	0.0973933
0.385	0.435	0.101418
0.385	0.445	0.102591
0.385	0.455	0.102871
0.385	0.465	0.102927
0.385	0.475	0.102937
0.385	0.485	0.102939
0.385	0.495	0.102939
0.385	0.505	0.102939
0.385	0.515	0.102939
0.385	0.525	0.102937
0.385	0.535	0.102927
0.385	0.545	0.102871
0.385	0.555	0.102591
0.385	0.565	0.101418
0.385	0.575	0.0973933
0.385	0.585	0.0865907
0.385	0.595	0.0653402
0.385	0.605	0.0375986
0.385	0.615	0.0163481
0.385	0.625	0.00554551
0.385	0.635	0.00152112
0.385	0.645	0.000347809
0.385	0.655	6.79251e-05
0.385	0.665	1.15508e-05
0.385	0.675	1.73699e-06
0.385	0.685	2.33906e-07
0.385	0.695	2.84994e-08
0.385	0.705	3.1691e-09
0.385	0.715	3.23983e-10
0.385	0.725	3.06416e-11
0.385	0.735	2.6956e-12
0.385	0.745	2.21619e-13
0.385	0.755	1.70989e-14
0.385	0.765	1.24261e-15
0.385	0.775	8.53364e-17
0.385	0.785	5.55448e-18
0.385	0.795	3.4357e-19
0.385	0.805	2.02438e-20
0.385	0.815	1.13875e-21
0.385	0.825	6.12756e-23
0.385	0.835	3.15987e-24
0.385	0.845	1.56425e-25
0.385	0.855	7.44524e-27
0.385	0.865	3.41201e-28
0.385	0.875	1.5076e-29
0.385	0.885	6.43055e-31
0.385	0.895	2.65096e-32
0.385	0.905	1.05737e-33
0.385	0.915	4.08469e-35
0.385	0.925	1.52975e-36
0.385	0.935	5.55912e-38
0.385	0.945	1.96192e-39
0.385	0.955	6.72861e-41
0.385	0.965	2.23367e-42
0.385	0.975	4.06377e-44
0.385	0.985	0
0.385	0.995	0
0.395	0.005	0
0.395	0.015	0
0.395	0.025	8.26766e-44
0.395	0.035	3.11789e-42
0.395	0.045	9.37609e-41
0.395	0.055	2.73442e-39
0.395	0.065	7.75009e-38
0.395	0.075	2.13324e-36
0.395	0.085	5.69764e-35
0.395	0.095	1.47529e-33
0.395	0.105	3.69976e-32
0.395	0.115	8.9771e-31
0.395	0.125	2.10519e-29
0.395	0.135	4.76577e-28
0.395	0.145	1.0402e-26
0.395	0.155	2.18607e-25
0.395	0.165	4.41716e-24
0.395	0.175	8.56797e-23
0.395	0.185	1.5927e-21
0.395	0.195	2.83215e-20
0.395	0.205	4.8079e-19
0.395	0.215	7.775e-18
0.395	0.225	1.19483e-16
0.395	0.235	1.7403e-15
0.395	0.245	2.39537e-14
0.395	0.255	3.10547e-13
0.395	0.265	3.77826e-12
0.395	0.275	4.29598e-11
0.395	0.285	4.54347e-10
0.395	0.295	4.44545e-09
0.395	0.305	3.99878e-08
0.395	0.315	3.28281e-07
0.395	0.325	2.43845e-06
0.395	0.335	1.62196e-05
0.395	0.345	9.54038e-05
0.395	0.355	0.000488632
0.395	0.365	0.0021375
0.395	0.375	0.00779436
0.395	0.385	0.0229822
0.395	0.395	0.0528646
0.395	0.405	0.0918783
0.395	0.415	0.121761
0.395	0.425	0.136948
0.395	0.435	0.142605
0.395	0.445	0.144254
0.395	0.455	0.144647
0.395	0.465	0.144727
0.395	0.475	0.14474
0.395	0.485	0.144743
0.395	0.495	0.144743
0.395	0.505	0.144743
0.395	0.515	0.144743
0.395	0.525	0.14474
0.395	0.535	0.144727
0.395	0.545	0.144647
0.395	0.555	0.144254
0.395	0.565	0.142605
0.395	0.575	0.136948
0.395	0.585	0.121761
0.395	0.595	0.0918783
0.395	0.605	0.0528646
0.395	0.615	0.0229822
0.395	0.625	0.00779436
0.395	0.635	0.0021375
0.395	0.645	0.000488632
0.395	0.655	9.54038e-05
0.395	0.665	1.62196e-05
0.395	0.675	2.43845e-06
0.395	0.685	3.28281e-07
0.395	0.695	3.99878e-08
0.395	0.705	4.44545e-09
0.395	0.715	4.54347e-10
0.395	0.725	4.29598e-11
0.395	0.735	3.77826e-12
0.395	0.745	3.10547e-13
0.395	0.755	2.39537e-14
0.395	0.765	1.7403e-15
0.395	0.775	1.19483e-16
0.395	0.785	7.775e-18
0.395	0.795	4.8079e-19
0.395	0.805	2.83215e-20
0.395	0.815	1.5927e-21
0.395	0.825	8.56797e-23
0.395	0.835	4.41716e-24
0.395	0.845	2.18607e-25
0.395	0.855	1.0402e-26
0.395	0.865	4.76577e-28
0.395	0.875	2.10519e-29
0.395	0.885	8.9771e-31
0.395	0.895	3.69976e-32
0.395	0.905	1.47529e-33
0.395	0.915	5.69764e-35
0.395	0.925	2.13324e-36
0.395	0.935	7.75009e-38
0.395	0.945	2.73442e-39
0.395	0.955	9.37609e-41
0.395	0.965	3.11789e-42
0.395	0.975	8.26766e-44
0.395	0.985	0
0.395	0.995	0
0.405	0.005	0
0.405	0.015	0
0.405	0.025	1.17709e-43
0.405	0.035	4.18708e-42
0.405	0.045	1.25814e-40
0.405	0.055	3.67015e-39
0.405	0.065	1.0405e-37
0.405	0.075	2.86476e-36
0.405	0.085	7.65349e-35
0.405	0.095	1.98225e-33
0.405	0.105	4.97244e-32
0.405	0.115	1.20683e-30
0.405	0.125	2.83085e-29
0.405	0.135	6.41024e-28
0.405	0.145	1.3995e-26
0.405	0.155	2.94195e-25
0.405	0.165	5.94606e-24
0.405	0.175	1.15366e-22
0.405	0.185	2.14512e-21
0.405	0.195	3.81546e-20
0.405	0.205	6.47889e-19
0.405	0.215	1.048e-17
0.405	0.225	1.61095e-16
0.405	0.235	2.34699e-15
0.405	0.245	3.23127e-14
0.405	0.255	4.19028e-13
0.405	0.265	5.09942e-12
0.405	0.275	5.79968e-11
0.405	0.285	6.13539e-10
0.405	0.295	6.00458e-09
0.405	0.305	5.40264e-08
0.405	0.315	4.43645e-07
0.405	0.325	3.2962e-06
0.405	0.335	2.19304e-05
0.405	0.345	0.000129027
0.405	0.355	0.000660997
0.405	0.365	0.00289217
0.405	0.375	0.0105485
0.405	0.385	0.0311091
0.405	0.395	0.0715696
0.405	0.405	0.124399
0.405	0.415	0.164859
0.405	0.425	0.18542
0.405	0.435	0.193076
0.405	0.445	0.195307
0.405	0.455	0.195839
0.405	0.465	0.195946
0.405	0.475	0.195965
0.405	0.485	0.195968
0.405	0.495	0.195968
0.405	0.505	0.195968
0.405	0.515	0.195968
0.405	0.525	0.195965
0.405	0.535	0.195946
0.405	0.545	0.195839
0.405	0.555	0.195307
0.405	0.565	0.193076
0.405	0.575	0.18542
0.405	0.585	0.164859
0.405	0.595	0.124399
0.405	0.605	0.0715696
0.405	0.615	0.0311091
0.405	0.625	0.0105485
0.405	0.635	0.00289217
0.405	0.645	0.000660997
0.405	0.655	0.000129027
0.405	0.665	2.19304e-05
0.405	0.675	3.2962e-06
0.405	0.685	4.43645e-07
0.405	0.695	5.40264e-08
0.405	0.705	6.00458e-09
0.405	0.715	6.13539e-10
0.405	0.725	5.79968e-11
0.405	0.735	5.09942e-12
0.405	0.745	4.19028e-13
0.405	0.755	3.23127e-14
0.405	0.765	2.34699e-15
0.405	0.775	1.61095e-16
0.405	0.785	1.048e-17
0.405	0.795	6.47889e-19
0.405	0.805	3.81546e-20
0.405	0.815	2.14512e-21
0.405	0.825	1.15366e-22
0.405	0.835	5.94606e-24
0.405	0.845	2.94195e-25
0.405	0.855	1.3995e-26
0.405	0.865	6.41024e-28
0.405	0.875	2.83085e-29
0.405	0.885	1.20683e-30
0.405	0.895	4.97244e-32
0.405	0.905	1.98225e-33
0.405	0.915	7.65349e-35
0.405	0.925	2.86476e-36
0.405	0.935	1.0405e-37
0.405	0.945	3.67015e-39
0.405	0.955	1.25814e-40
0.405	0.965	4.18708e-42
0.405	0.975	1.17709e-43
0.405	0.985	0
0.405	0.995	0
0.415	0.005	0
0.415	0.015	0
0.415	0.025	1.54143e-43
0.415	0.035	5.42303e-42
0.415	0.045	1.62984e-40
0.415	0.055	4.75554e-39
0.415	0.065	1.34856e-37
0.415	0.075	3.7139e-36
0.415	0.085	9.92461e-35
0.415	0.095	2.57114e-33
0.415	0.105	6.45133e-32
0.415	0.115	1.56617e-30
0.415	0.125	3.6747e-29
0.415	0.135	8.32322e-28
0.415	0.145	1.81762e-26
0.415	0.155	3.82188e-25
0.415	0.165	7.72651e-24
0.415	0.175	1.4995e-22
0.415	0.185	2.78887e-21
0.415	0.195	4.96178e-20
0.415	0.205	8.42757e-19
0.415	0.215	1.36356e-17
0.415	0.225	2.09655e-16
0.415	0.235	3.05526e-15
0.415	0.245	4.20748e-14
0.415	0.255	5.4576e-13
0.415	0.265	6.6434e-12
0.415	0.275	7.55761e-11
0.415	0.285	7.99709e-10
0.415	0.295	7.82857e-09
0.415	0.305	7.04555e-08
0.415	0.315	5.78699e-07
0.415	0.325	4.30069e-06
0.415	0.335	2.86205e-05
0.415	0.345	0.000168428
0.415	0.355	0.00086305
0.415	0.365	0.0037771
0.415	0.375	0.013779
0.415	0.385	0.0406439
0.415	0.395	0.0935197
0.415	0.405	0.162566
0.415	0.415	0.215441
0.415	0.425	0.242306
0.415	0.435	0.252308
0.415	0.445	0.255222
0.415	0.455	0.255917
0.415	0.465	0.256057
0.415	0.475	0.256081
0.415	0.485	0.256085
0.415	0.495	0.256085
0.415	0.505	0.256085
0.415	0.515	0.256085
0.415	0.525	0.256081
0.415	0.535	0.256057
0.415	0.545	0.255917
0.415	0.555	0.255222
0.415	0.565	0.252308
0.415	0.575	0.242306
0.415	0.585	0.215441
0.415	0.595	0.162566
0.415	0.605	0.0935197
0.415	0.615	0.0406439
0.415	0.625	0.013779
0.415	0.635	0.0037771
0.415	0.645	0.00086305
0.415	0.655	0.000168428
0.415	0.665	2.86205e-05
0.415	0.675	4.30069e-06
0.415	0.685	5.78699e-07
0.415	0.695	7.04555e-08
0.415	0.705	7.82857e-09
0.415	0.715	7.99709e-10
0.415	0.725	7.55761e-11
0.415	0.735	6.6434e-12
0.415	0.745	5.4576e-13
0.415	0.755	4.20748e-14
0.415	0.765	3.05526e-15
0.415	0.775	2.09655e-16
0.415	0.785	1.36356e-17
0.415	0.795	8.42757e-19
0.415	0.805	4.96178e-20
0.415	0.815	2.78887e-21
0.415	0.825	1.4995e-22
0.415	0.835	7.72651e-24
0.415	0.845	3.82188e-25
0.415	0.855	1.81762e-26
0.415	0.865	8.32322e-28
0.415	0.875	3.6747e-29
0.415	0.885	1.56617e-30
0.415	0.895	6.45133e-32
0.415	0.905	2.57114e-33
0.415	0.915	9.92461e-35
0.415	0.925	3.7139e-36
0.415	0.935	1.34856e-37
0.415	0.945	4.75554e-39
0.415	0.955	1.62984e-40
0.415	0.965	5.42303e-42
0.415	0.975	1.54143e-43
0.415	0.985	0
0.415	0.995	0
0.425	0.005	0
0.425	0.015	0
0.425	0.025	2.05991e-43
0.425	0.035	6.7977e-42
0.425	0.045	2.04319e-40
0.425	0.055	5.96306e-39
0.425	0.065	1.69141e-37
0.425	0.075	4.65928e-36
0.425	0.085	1.24541e-34
0.425	0.095	3.22724e-33
0.425	0.105	8.09961e-32
0.425	0.115	1.96681e-30
0.425	0.125	4.61589e-29
0.425	0.135	1.04576e-27
0.425	0.145	2.28431e-26
0.425	0.155	4.80438e-25
0.425	0.165	9.7152e-24
0.425	0.175	1.88592e-22
0.425	0.185	3.50845e-21
0.425	0.195	6.24355e-20
0.425	0.205	1.06073e-18
0.425	0.215	1.71666e-17
0.425	0.225	2.64013e-16
0.425	0.235	3.84836e-15
0.425	0.245	5.30099e-14
0.425	0.255	6.87772e-13
0.425	0.265	8.37415e-12
0.425	0.275	9.52888e-11
0.425	0.285	1.00855e-09
0.425	0.295	9.87536e-09
0.425	0.305	8.88979e-08
0.425	0.315	7.30355e-07
0.425	0.325	5.42904e-06
0.425	0.335	3.61381e-05
0.425	0.345	0.000212718
0.425	0.355	0.00109024
0.425	0.365	0.00477245
0.425	0.375	0.0174137
0.425	0.385	0.0513746
0.425	0.395	0.118228
0.425	0.405	0.205533
0.425	0.415	0.272386
0.425	0.425	0.306347
0.425	0.435	0.318988
0.425	0.445	0.322671
0.425	0.455	0.323548
0.425	0.465	0.323725
0.425	0.475	0.323755
0.425	0.485	0.32376
0.425	0.495	0.323761
0.425	0.505	0.323761
0.425	0.515	0.32376
0.425	0.525	0.323755
0.425	0.535	0.323725
0.425	0.545	0.323548
0.425	0.555	0.322671
0.425	0.565	0.318988
0.425	0.575	0.306347
0.425	0.585	0.272386
0.425	0.595	0.205533
0.425	0.605	0.118228
0.425	0.615	0.0513746
0.425	0.625	0.0174137
0.425	0.635	0.00477245
0.425	0.645	0.00109024
0.425	0.655	0.000212718
0.425	0.665	3.61381e-05
0.425	0.675	5.42904e-06
0.425	0.685	7.30355e-07
0.425	0.695	8.88979e-08
0.425	0.705	9.87536e-09
0.425	0.715	1.00855e-09
0.425	0.725	9.52888e-11
0.425	0.735	8.37415e-12
0.425	0.745	6.87772e-13
0.425	0.755	5.30099e-14
0.425	0.765	3.84836e-15
0.425	0.775	2.64013e-16
0.425	0.785	1.71666e-17
0.425	0.795	1.06073e-18
0.425	0.805	6.24355e-20
0.425	0.815	3.50845e-21
0.425	0.825	1.88592e-22
0.425	0.835	9.7152e-24
0.425	0.845	4.80438e-25
0.425	0.855	2.28431e-26
0.425	0.865	1.04576e-27
0.425	0.875	4.61589e-29
0.425	0.885	1.96681e-30
0.425	0.895	8.09961e-32
0.425	0.905	3.22724e-33
0.425	0.915	1.24541e-34
0.425	0.925	4.65928e-36
0.425	0.935	1.69141e-37
0.425	0.945	5.96306e-39
0.425	0.955	2.04319e-40
0.425	0.965	6.7977e-42
0.425	0.975	2.05991e-43
0.425	0.985	0
0.425	0.995	0
0.435	0.005	0
0.435	0.015	0
0.435	0.025	2.4803e-43
0.435	0.035	8.26486e-42
0.435	0.045	2.48474e-40
0.435	0.055	7.25344e-39
0.435	0.065	2.05792e-37
0.435	0.075	5.67026e-36
0.435	0.085	1.516e-34
0.435	0.095	3.92939e-33
0.435	0.105	9.86421e-32
0.435	0.115	2.39589e-30
0.435	0.125	5.62423e-29
0.435	0.135	1.27452e-27
0.435	0.145	2.78466e-26
0.435	0.155	5.85812e-25
0.435	0.165	1.18489e-23
0.435	0.175	2.30066e-22
0.435	0.185	4.28104e-21
0.435	0.195	7.62028e-20
0.435	0.205	1.29494e-18
0.435	0.215	2.0962e-17
0.435	0.225	3.22461e-16
0.435	0.235	4.70144e-15
0.435	0.245	6.47763e-14
0.435	0.255	8.40635e-13
0.435	0.265	1.02378e-11
0.435	0.275	1.16523e-10
0.435	0.285	1.23358e-09
0.435	0.295	1.20817e-08
0.435	0.305	1.08785e-07
0.435	0.315	8.93946e-07
0.435	0.325	6.64662e-06
0.435	0.335	4.42529e-05
0.435	0.345	0.000260542
0.435	0.355	0.00133565
0.435	0.365	0.00584793
0.435	0.375	0.0213421
0.435	0.385	0.0629755
0.435	0.395	0.144945
0.435	0.405	0.252001
0.435	0.415	0.333971
0.435	0.425	0.375605
0.435	0.435	0.391099
0.435	0.445	0.395611
0.435	0.455	0.396686
0.435	0.465	0.396903
0.435	0.475	0.39694
0.435	0.485	0.396946
0.435	0.495	0.396947
0.435	0.505	0.396947
0.435	0.515	0.396946
0.435	0.525	0.39694
0.435	0.535	0.396903
0.435	0.545	0.396686
0.435	0.555	0.395611
0.435	0.565	0.391099
0.435	0.575	0.375605
0.435	0.585	0.333971
0.435	0.595	0.252001
0.435	0.605	0.144945
0.435	0.615	0.0629755
0.435	0.625	0.0213421
0.435	0.635	0.00584793
0.435	0.645	0.00133565
0.435	0.655	0.000260542
0.435	0.665	4.42529e-05
0.435	0.675	6.64662e-06
0.435	0.685	8.93946e-07
0.435	0.695	1.08785e-07
0.435	0.705	1.20817e-08
0.435	0.715	1.23358e-09
0.435	0.725	1.16523e-10
0.435	0.735	1.02378e-11
0.435	0.745	8.40635e-13
0.435	0.755	6.47763e-14
0.435	0.765	4.70144e-15
0.435	0.775	3.22461e-16
0.435	0.785	2.0962e-17
0.435	0.795	1.29494e-18
0.435	0.805	7.62028e-20
0.435	0.815	4.28104e-21
0.435	0.825	2.30066e-22
0.435	0.835	1.18489e-23
0.435	0.845	5.85812e-25
0.435	0.855	2.78466e-26
0.435	0.865	1.27452e-27
0.435	0.875	5.62423e-29
0.435	0.885	2.39589e-30
0.435	0.895	9.86421e-32
0.435	0.905	3.92939e-33
0.435	0.915	1.516e-34
0.435	0.925	5.67026e-36
0.435	0.935	2.05792e-37
0.435	0.945	7.25344e-39
0.435	0.955	2.48474e-40
0.435	0.965	8.26486e-42
0.435	0.975	2.4803e-43
0.435	0.985	0
0.435	0.995	0
0.445	0.005	0
0.445	0.015	0
0.445	0.025	3.01279e-43
0.445	0.035	9.76845e-42
0.445	0.045	2.93841e-40
0.445	0.055	8.57974e-39
0.445	0.065	2.43477e-37
0.445	0.075	6.71015e-36
0.445	0.085	1.79444e-34
0.445	0.095	4.65216e-33
0.445	0.105	1.16813e-31
0.445	0.115	2.83789e-30
0.445	0.125	6.66333e-29
0.445	0.135	1.51034e-27
0.445	0.145	3.30065e-26
0.445	0.155	6.94522e-25
0.445	0.165	1.40509e-23
0.445	0.175	2.72885e-22
0.445	0.185	5.07897e-21
0.445	0.195	9.04266e-20
0.445	0.205	1.537e-18
0.445	0.215	2.48861e-17
0.445	0.225	3.82913e-16
0.445	0.235	5.5841e-15
0.445	0.245	7.6955e-14
0.445	0.255	9.98911e-13
0.445	0.265	1.21682e-11
0.445	0.275	1.38525e-10
0.445	0.285	1.46684e-09
0.445	0.295	1.43694e-08
0.445	0.305	1.29413e-07
0.445	0.315	1.06369e-06
0.445	0.325	7.91046e-06
0.445	0.335	5.26789e-05
0.445	0.345	0.000310217
0.445	0.355	0.00159064
0.445	0.365	0.00696575
0.445	0.375	0.0254265
0.445	0.385	0.07504
0.445	0.395	0.172737
0.445	0.405	0.300343
0.445	0.415	0.39804
0.445	0.425	0.447653
0.445	0.435	0.466114
0.445	0.445	0.471489
0.445	0.455	0.47277
0.445	0.465	0.473027
0.445	0.475	0.473072
0.445	0.485	0.473079
0.445	0.495	0.47308
0.445	0.505	0.47308
0.445	0.515	0.473079
0.445	0.525	0.473072
0.445	0.535	0.473027
0.445	0.545	0.47277
0.445	0.555	0.471489
0.445	0.565	0.466114
0.445	0.575	0.447653
0.445	0.585	0.39804
0.445	0.595	0.300343
0.445	0.605	0.172737
0.445	0.615	0.07504
0.445	0.625	0.0254265
0.445	0.635	0.00696575
0.445	0.645	0.00159064
0.445	0.655	0.000310217
0.445	0.665	5.26789e-05
0.445	0.675	7.91046e-06
0.445	0.685	1.06369e-06
0.445	0.695	1.29413e-07
0.445	0.705	1.43694e-08
0.445	0.715	1.46684e-09
0.445	0.725	1.38525e-10
0.445	0.735	1.21682e-11
0.445	0.745	9.98911e-13
0.445	0.755	7.6955e-14
0.445	0.765	5.5841e-15
0.445	0.775	3.82913e-16
0.445	0.785	2.48861e-17
0.445	0.795	1.537e-18
0.445	0.805	9.04266e-20
0.445	0.815	5.07897e-21
0.445	0.825	2.72885e-22
0.445	0.835	1.40509e-23
0.445	0.845	6.94522e-25
0.445	0.855	3.30065e-26
0.445	0.865	1.51034e-27
0.445	0.875	6.66333e-29
0.445	0.885	2.83789e-30
0.445	0.895	1.16813e-31
0.445	0.905	4.65216e-33
0.445	0.915	1.79444e-34
0.445	0.925	6.71015e-36
0.445	0.935	2.43477e-37
0.445	0.945	8.57974e-39
0.445	0.955	2.93841e-40
0.445	0.965	9.76845e-42
0.445	0.975	3.01279e-43
0.445	0.985	0
0.445	0.995	0
0.455	0.005	0
0.455	0.015	0
0.455	0.025	3.46121e-43
0.455	0.035	1.12636e-41
0.455	0.045	3.38733e-40
0.455	0.055	9.89263e-39
0.455	0.065	2.80795e-37
0.455	0.075	7.7403e-36
0.455	0.085	2.07037e-34
0.455	0.095	5.36868e-33
0.455	0.105	1.34834e-31
0.455	0.115	3.27639e-30
0.455	0.125	7.6946e-29
0.455	0.135	1.74447e-27
0.455	0.145	3.81314e-26
0.455	0.155	8.02532e-25
0.455	0.165	1.62396e-23
0.455	0.175	3.15459e-22
0.455	0.185	5.87264e-21
0.455	0.195	1.0458e-19
0.455	0.205	1.77795e-18
0.455	0.215	2.87935e-17
0.455	0.225	4.43131e-16
0.455	0.235	6.46367e-15
0.455	0.245	8.90956e-14
0.455	0.255	1.15675e-12
0.455	0.265	1.40939e-11
0.455	0.275	1.60482e-10
0.455	0.285	1.6997e-09
0.455	0.295	1.66541e-08
0.455	0.305	1.50021e-07
0.455	0.315	1.23334e-06
0.455	0.325	9.17397e-06
0.455	0.335	6.11057e-05
0.455	0.345	0.000359914
0.455	0.355	0.00184582
0.455	0.365	0.00808479
0.455	0.375	0.0295164
0.455	0.385	0.0871246
0.455	0.395	0.20058
0.455	0.405	0.348781
0.455	0.415	0.462237
0.455	0.425	0.519845
0.455	0.435	0.541277
0.455	0.445	0.547516
0.455	0.455	0.549002
0.455	0.465	0.5493
0.455	0.475	0.549352
0.455	0.485	0.54936
0.455	0.495	0.549362
0.455	0.505	0.549362
0.455	0.515	0.54936
0.455	0.525	0.549352
0.455	0.535	0.5493
0.455	0.545	0.549002
0.455	0.555	0.547516
0.455	0.565	0.541277
0.455	0.575	0.519845
0.455	0.585	0.462237
0.455	0.595	0.348781
0.455	0.605	0.20058
0.455	0.615	0.0871246
0.455	0.625	0.0295164
0.455	0.635	0.00808479
0.455	0.645	0.00184582
0.455	0.655	0.000359914
0.455	0.665	6.11057e-05
0.455	0.675	9.17397e-06
0.455	0.685	1.23334e-06
0.455	0.695	1.50021e-07
0.455	0.705	1.66541e-08
0.455	0.715	1.6997e-09
0.455	0.725	1.60482e-10
0.455	0.735	1.40939e-11
0.455	0.745	1.15675e-12
0.455	0.755	8.90956e-14
0.455	0.765	6.46367e-15
0.455	0.775	4.43131e-16
0.455	0.785	2.87935e-17
0.455	0.795	1.77795e-18
0.455	0.805	1.0458e-19
0.455	0.815	5.87264e-21
0.455	0.825	3.15459e-22
0.455	0.835	1.62396e-23
0.455	0.845	8.02532e-25
0.455	0.855	3.81314e-26
0.455	0.865	1.74447e-27
0.455	0.875	7.6946e-29
0.455	0.885	3.27639e-30
0.455	0.895	1.34834e-31
0.455	0.905	5.36868e-33
0.455	0.915	2.07037e-34
0.455	0.925	7.7403e-36
0.455	0.935	2.80795e-37
0.455	0.945	9.89263e-39
0.455	0.955	3.38733e-40
0.455	0.965	1.12636e-41
0.455	0.975	3.46121e-43
0.455	0.985	0
0.455	0.995	0
0.465	0.005	0
0.465	0.015	0
